timestamp_utc,t_s,t_s_recording,trip,leg,acc_x,acc_y,acc_z,acc_raw_x,acc_raw_y,acc_raw_z,grav_x,grav_y,grav_z,gyr_x,gyr_y,gyr_z,gyr_raw_x,gyr_raw_y,gyr_raw_z,mag_x,mag_y,mag_z,mag_raw_x,mag_raw_y,mag_raw_z,ori_qw,ori_qx,ori_qy,ori_qz,ori_roll,ori_pitch,ori_yaw,compass_bearing_deg,acc_magnitude,gyr_magnitude,mag_magnitude
2026-09-17T07:33:14.145380,73.58,122.582,trip3_outbound,outbound,-0.16230267057453718,0.3607068676668027,-1.0100257719236945,-0.030264173587461994,0.0258248087998589,-1.0409897897890246,-0.03722792877548861,-0.1538926144291786,-9.80537188821389,-0.002848218442935746,0.08992232848540672,0.00864920628288856,-0.007351717140808744,0.08769730403439713,0.00845285647580496,14.416525285356704,-1.764510726517792,-35.03435580259879,-155.07752941878178,85.2604804551102,-387.4563852257583,-0.9863580492954015,-0.008051901472696818,0.0005821778858531895,-0.16441601668254002,-0.003796669064421225,0.015693322983753023,0.33037255208744826,263.02179404028175,1.084713630967952,0.09038222324030333,37.9256613114447
2026-09-17T07:33:14.155380,73.59,122.592,trip3_outbound,outbound,0.06328990841298687,0.07490222250866725,-1.5794715658697134,0.002199913038599644,-0.003953709491065419,-1.1989631343273115,-0.037726952563745926,-0.15175972915173688,-9.80540288433914,-0.06157058801486202,-0.04807866062788457,0.012544785201740669,-0.06607408503981974,-0.05030368069933584,0.012348435394657067,14.500092806796353,-1.7359191795170674,-35.01873443735753,-154.93091692676268,85.33139381336447,-387.42938482494316,-0.9863479449359367,-0.007948853534002053,0.0006246291313395315,-0.1644814794637906,-0.0038475484706316405,0.01547580335443013,0.33050501385066805,263.1731221407374,1.5825126801497,0.07911931845020519,37.94176944210289
2026-09-17T07:33:14.165380,73.6,122.602,trip3_outbound,outbound,0.21868326704804197,0.09274683689836057,0.09149249668750989,0.017322681378874175,-0.00921941434234614,-1.0477602179844794,-0.040043111181262275,-0.14980563773126948,-9.805423991347158,-0.011088923631754557,-0.014052284838201378,0.012238477432127632,-0.01559242334827486,-0.016277307601215176,0.012042127887279444,14.556312181903046,-1.7286101587427753,-35.02019296775418,-154.8612124474639,85.32183323332033,-387.43739695577426,-0.9863367729634243,-0.00787004556491603,0.0007569437287239978,-0.16455169315171517,-0.00408374884979729,0.01527651822782609,0.33064862966772446,263.2277254710882,0.2545490600877763,0.021684355336083348,37.96430208652158
2026-09-17T07:33:14.175380,73.61,122.612,trip3_outbound,outbound,-0.10791176730876273,0.21889979047571664,1.8579934763368642,-0.007985895363461252,0.014323143859169286,-0.7435441968314024,-0.03784853194145727,-0.1495049279440036,-9.805437369059597,0.04508413750966269,-0.0032703144132594296,0.020080790479683353,0.040580637793142395,-0.005495337176273227,0.019884441603922283,14.505537168012351,-1.6824394666804128,-35.007151982305444,-154.95608047780675,85.37301871365689,-387.4343945597813,-0.9863251229558583,-0.007836557903901496,0.0006485241836978929,-0.1646235694021758,-0.0038599344762893957,0.01524585056848919,0.33079245582975064,263.3843348289679,1.8739535282136424,0.049462233649934254,37.93075138991928
2026-09-17T07:33:14.185380,73.62,122.622,trip3_outbound,outbound,-0.3178322020902289,-0.0075274104744538954,0.04364817269534957,-0.041886118989105964,-0.01574889423660498,-1.0285150066265323,-0.03703823850163179,-0.15001992315437548,-9.805431828719419,0.019134296394710683,0.024788059475873456,0.019281766420929117,0.014630797757387593,0.022563036712859634,0.019085417275368805,14.46430520405247,-1.6392514240805935,-35.05681697167443,-155.01507260702604,85.45168253343438,-387.3968894592339,-0.9863119757277661,-0.007855698457105674,0.0006028297931469056,-0.1647015820627782,-0.003777300332347155,0.015298371332886177,0.3309501693571406,263.5342579464016,0.3209036203809768,0.036774389286721644,37.95897372760241
2026-09-17T07:33:14.195380,73.63,122.632,trip3_outbound,outbound,-0.2752018235068912,-0.025603149347079232,-1.5917709484396358,-0.02313182053553195,-0.022599662596674452,-1.126612210721177,-0.0342545662103753,-0.14892006684304132,-9.80545862123215,-0.0560270921246663,-0.01212749974648959,0.011730390914184506,-0.060530588936675726,-0.014352522509503486,0.011534041107100905,14.47904863896584,-1.642229654856836,-35.321209263537305,-154.97281794304973,85.37184925195204,-387.82986001492395,-0.9863013298163996,-0.007777044973245486,0.0004715398466682084,-0.16476948147050516,-0.003493402660954623,0.01518620505873921,0.3310852358500893,263.52907716330435,1.6155885358637654,0.058512506125156974,38.20899882969225
2026-09-17T07:33:14.205380,73.64,122.642,trip3_outbound,outbound,-0.06785726896353983,0.3706228502677264,-0.33790843884941757,-0.020021920287381645,0.025310956813358106,-1.1045881475334591,-0.03752245374341844,-0.14572479412195968,-9.80549524610527,0.011000747090859889,0.02678964810892895,0.013140620254804957,0.006497248028260702,0.024564625345915074,0.012944270725122844,14.475490570707567,-1.549327056355137,-35.40245143924624,-154.95859161571485,85.52433249257587,-387.881342630837,-0.9862915998675764,-0.007643836164615027,0.0006622306749517713,-0.1648332892648762,-0.0038266570215467967,0.01486034061592504,0.33121624630504365,263.89104515667077,0.5061106787427176,0.0318021631817443,38.27889509244469
2026-09-17T07:33:14.215380,73.65,122.652,trip3_outbound,outbound,0.011499352974428383,0.7265683832368096,1.1578879519522476,0.005408019471639362,0.05528488624887792,-0.8156187233505386,-0.03589529982010129,-0.14655824674235493,-9.80548886399535,0.029847906865956297,-0.02743283524580854,0.02219660888938784,0.02534440741660603,-0.029657857938528882,0.02200026001362684,14.446069480740928,-1.4972580930299748,-35.31622583968688,-155.03171455397046,85.58379753817972,-387.7802387501683,-0.9862783279299044,-0.007672129002261959,0.0005727882823179824,-0.1649117042721595,-0.003660718854828109,0.014945338547663865,0.3313742036255882,264.08272047409577,1.3670180539825918,0.046218475094824664,38.18594653533293
2026-09-17T07:33:14.225380,73.66,122.662,trip3_outbound,outbound,-0.0021429399728609385,0.5763750639044799,1.3729288438585914,-0.003935089041921841,0.04832555664892453,-0.8374931801384567,-0.03747559111193522,-0.1464188030740387,-9.80548514759349,0.02253062614994685,0.002076291297931767,0.018068327256767245,0.018027127047583528,-0.00014873126787317493,0.017871978096031693,14.482907573184212,-1.4732432915122515,-35.12730141737963,-154.99017925564672,85.5616480796096,-387.5277668012837,-0.9862634633604854,-0.0076784575057509035,0.0006527422366957162,-0.16499998805480326,-0.0038218819955833255,0.014931117235660894,0.33155443430169884,264.1913612176548,1.489008534824938,0.02895521628515619,38.02436537848887
2026-09-17T07:33:14.235380,73.67,122.672,trip3_outbound,outbound,-0.4275438882171908,0.17740401886064905,-2.209804713996276,-0.049477847343001945,0.001503275443807037,-1.243916718752922,-0.036735197043702324,-0.1473670683350308,-9.805473526741025,0.01913854385709991,-0.024523798504789723,0.01192699891433141,0.014635045295397301,-0.026748820032658566,0.01173064910724778,14.538482666015623,-1.4243927001953125,-35.01312255859375,-154.89118238774742,85.65034847724729,-387.3766354816716,-0.9862518370431874,-0.007719963549371156,0.0006070040393580206,-0.16506770622332756,-0.0037463791864356176,0.015027824249345376,0.3316914754412702,264.4043640416868,2.2577650090875148,0.033315970002029446,37.93830681642913
2026-09-17T07:33:14.245380,73.68,122.682,trip3_outbound,outbound,-0.27262645212350617,0.3022696946544481,-1.337722087596209,-0.024880310542245966,0.008767508926203474,-1.1161368952406845,-0.038284382614552276,-0.14416647717252798,-9.805515312354942,-0.0347592966745076,-0.040104680388494525,0.013960952736125704,-0.039262793835648735,-0.042329699426218025,0.013764603221519796,14.485986787813783,-1.4652513132019767,-35.04184554297913,-155.12069601510834,85.46998835769512,-387.5381478324453,-0.9862446211687087,-0.0075720751428626915,0.0007114686134343744,-0.1651172453326214,-0.003904352790234154,0.01470141881400139,0.3317921888779179,264.2228934359025,1.3982819938577138,0.05487715641020467,37.94630039523698
2026-09-17T07:33:14.255380,73.69,122.692,trip3_outbound,outbound,-0.3607671256638092,0.6727791925370635,1.2233524980902086,-0.04821284252854884,0.06193480022288702,-0.9439116119653591,-0.03688541804242569,-0.14311217259228978,-9.80553600863628,0.06116880037370131,0.0040351603766016885,0.02370763110043154,0.05666530065718101,0.0018101389683767427,0.02351128222467044,14.392348714215112,-1.5439812965536446,-35.132586151493456,-155.01181905949892,85.53222524306477,-387.6334165504136,-0.9862321347332721,-0.0075073274939559485,0.0006493953030819395,-0.16519502032171576,-0.003761675538447932,0.014593898356046488,0.3319484860086605,263.87669854706303,1.442004193979374,0.06572637545777774,37.99766031544293
2026-09-17T07:33:14.265380,73.7,122.702,trip3_outbound,outbound,-0.34065589354359826,0.6308502573906302,1.390488487390347,-0.0313829517567698,0.04968807252148433,-0.7480925304541335,-0.03639086459902361,-0.14576855124916102,-9.805498790861487,0.02494340819871259,-0.03412503573796049,0.023883601198879112,0.020439908482192286,-0.036350062226264634,0.023687252022999195,14.46496413938019,-1.5166544682190561,-35.113115670496946,-154.91248633454174,85.55202719578155,-387.3295755949773,-0.986212281218797,-0.007636815606691439,0.0006012829724579024,-0.1653077550491593,-0.003711254034944917,0.014864803042093318,0.332177510221687,264.0142793045478,1.5644413439374794,0.04855016048286332,38.00613529970157
2026-09-17T07:33:14.275380,73.71,122.712,trip3_outbound,outbound,-0.10179750190953414,0.27619581555257555,-1.3297366529740537,-0.02421527380860544,0.016663374201684993,-1.2082576073692775,-0.03434264229369666,-0.14516734895385808,-9.805515399506369,-0.041885117704453995,0.06617222991648589,0.014992824830634757,-0.0463886174209743,0.06394720585932806,0.014796475327444424,14.555814872859143,-1.5102435625217892,-34.997575513541044,-154.81122288361857,85.53601654608137,-387.5209272758995,-0.9861969298548496,-0.0075893692158034536,0.0005026327931023477,-0.16540182701545408,-0.0035023658349661365,0.014803490765402072,0.332366494816023,264.0764566831218,1.361927467300081,0.07973651543451302,37.933927743605636
2026-09-17T07:33:14.285380,73.72,122.722,trip3_outbound,outbound,0.02681353477868699,0.15180855119373032,-0.7327072257249359,0.0005765346287739248,0.0015994079243542925,-1.042387596930918,-0.0363926394926965,-0.1422318572855625,-9.805550598724102,-0.04645919431538126,-0.05356274160179471,0.019534434911084933,-0.05096269280113613,-0.05578776063951823,0.019338085727632497,14.601436225631055,-1.4928228118236109,-35.08041237049841,-154.89318173833877,85.6164084659108,-387.4591875633496,-0.9861809128478267,-0.007459108402161616,0.0006297111600531314,-0.16550278638236596,-0.0037114150929604328,0.014504122033344247,0.33257191647436146,264.16277368554336,0.748748743232601,0.07354602757206127,38.02717175761155
2026-09-17T07:33:14.295380,73.73,122.732,trip3_outbound,outbound,0.14204650264424176,0.20847722210111105,0.942056178213609,0.00931011316378198,0.002615485747797913,-0.9969200027438425,-0.03736331146992685,-0.1401120243579823,-9.805577212566766,-0.02451570702626233,0.0457146278001281,0.008977977874078507,-0.029019204263298758,0.043489607516598125,0.008781628378446522,14.53704197309566,-1.4610088124005458,-35.01590753545115,-154.9636749154101,85.56165483090513,-387.3919996471018,-0.9861676143027664,-0.007360751161289676,0.0006957841332048477,-0.16558614593972396,-0.003810395617806245,0.014287936707282258,0.33274104030450746,264.26071299874127,0.975248585725141,0.052644574009191265,37.941717365041896
2026-09-17T07:33:14.305380,73.74,122.742,trip3_outbound,outbound,-0.0642682423858899,0.19292667893459514,1.1968764184193674,-0.011324068604480007,0.012516277892500927,-0.7462793533644099,-0.03601905404894904,-0.14202372427436896,-9.805554602760532,0.04805954741609438,-0.021155589505816065,0.01930877420901892,0.04355604769957408,-0.023380612268829863,0.019112425333257885,14.482084791456275,-1.4726116943359375,-34.97358605467581,-155.01038300137813,85.62438216829342,-387.36694341294304,-0.9861551497152169,-0.007445586400728553,0.0006115103298660236,-0.1656569044393381,-0.003673315834411157,0.014482895877009369,0.3328841801807083,264.1940770137848,1.2140281180403016,0.05594736657460558,37.88206814091647
2026-09-17T07:33:14.315380,73.75,122.752,trip3_outbound,outbound,0.09029300908622344,0.0497402782651954,-0.5973772842522987,0.01007685411117945,-0.01462564537781767,-1.1513256184765317,-0.03913154660462859,-0.1435422525122753,-9.805521156650268,0.018972299722098213,-0.026948175234632513,0.028300930009621736,0.014468800643642334,-0.029173196721517452,0.02810458113386067,14.48029963793415,-1.3786123501829544,-34.99275757180777,-154.9255560466536,85.76136545923721,-387.47367449453003,-0.9861362206165526,-0.007548307681146884,0.0007543752191536771,-0.16576431569334024,-0.003990745766439269,0.01463775880401551,0.3331049319184546,264.5608465219074,0.6062066829987901,0.04344070607887373,37.89555029414064
2026-09-17T07:33:14.325380,73.76,122.762,trip3_outbound,outbound,-0.27117292763263706,0.11223697810816947,-1.8810374074770222,-0.02154415098012545,0.0007895677222282289,-1.1774934332741362,-0.03949582577584679,-0.14040515985353544,-9.80556397318862,-0.012108852972094233,-0.0855386104149814,0.031047992467264886,-0.016612351138716983,-0.08776363074404969,0.030851643591503886,14.533246902657583,-1.2964399453510715,-34.99056225761263,-154.91785842773572,85.77371986407134,-387.3037302462222,-0.9861164097855076,-0.007393759758950045,0.0007982735753511628,-0.165888882772977,-0.004027876295750308,0.014317831370612924,0.3333567569743283,264.9024109389758,1.9037945331005617,0.09180117661704068,37.91088853046541
2026-09-17T07:33:14.335380,73.77,122.772,trip3_outbound,outbound,-0.6819310727768543,0.4178156811015439,0.47640706528891685,-0.08761121913104054,0.017438462609519936,-0.9433947644327874,-0.041737221081610994,-0.1383344590397654,-9.805584242054353,0.03547630304963082,-0.0007251632399165827,0.021097600455370274,0.030972805263168757,-0.0029501846964791155,0.020901251579609273,14.519612085308115,-1.3093575891777536,-34.83768781252993,-154.93917045010016,85.72855929393593,-387.20642035713075,-0.9860997699161476,-0.007308673497038186,0.0009277265785604962,-0.16599086235823315,-0.004256448075735422,0.01410665717874661,0.33356457585705857,264.8470844334814,0.9308939914137037,0.0412819898353775,37.765037329883036
2026-09-17T07:33:14.345380,73.78,122.782,trip3_outbound,outbound,0.12391750775259937,0.7126003196083549,1.3243693212034835,-0.00809860220359781,0.06508712474491217,-0.8121053211615537,-0.03914887060218343,-0.14213690125898745,-9.805540001256611,0.04669932324609786,0.005466105135343897,0.029106972890560707,0.042195825933235155,0.0032410834543549405,0.02891062401479971,14.535756192231077,-1.3312340009171404,-34.789576700298966,-154.89417252220554,85.71519290202154,-387.1656495155575,-0.9860797049447395,-0.007478081253362182,0.0007645334308808726,-0.16610330907449353,-0.003992506591424222,0.014494438611706344,0.33379204736755824,264.76725615816684,1.5090092323039381,0.05529847165922404,37.72764290319721
2026-09-17T07:33:14.355380,73.79,122.792,trip3_outbound,outbound,1.2155785474262089,0.6633864322535187,-0.5786018208943137,0.13935497235995006,0.04825567915509519,-1.0548630149745428,-0.04728436279956377,-0.14463316903225507,-9.805469066053812,-0.03975261895935432,-0.10070357910862618,0.03219082462935239,-0.044256118675874624,-0.10292860426024576,0.031994475753591385,14.565475689254963,-1.3069284868355653,-34.83470710118231,-154.88416126248666,85.77772918094303,-387.34841723492406,-0.9860476893304221,-0.00767269671865377,0.0011510637589233128,-0.16628216724418127,-0.004822205961684261,0.014749013833111585,0.3341619700500252,264.8727999047849,1.5008307135060501,0.11295012505408158,37.7798618704349
2026-09-17T07:33:14.365380,73.8,122.802,trip3_outbound,outbound,0.048247926981981,0.5175307316474245,-2.3650273319938746,0.016937593758393033,0.037175766129658214,-1.3717853843585037,-0.05245744259004598,-0.1395382571886154,-9.805514433758644,-0.07137760715497811,-0.055663547112886846,0.012449557617427056,-0.07588110551960371,-0.0578885712277954,0.012253208445939074,14.519971117696528,-1.216431673096726,-35.034407822376664,-154.97298734859538,85.89318181454234,-387.53054317742374,-0.9860302201236761,-0.0074605540807988835,0.0014535112810245684,-0.16639300598468168,-0.005349735477589008,0.014229423880001606,0.3343887834673636,265.21186368544386,2.4214706691875585,0.09136840134985723,37.94362922466249
